date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2022-07-04,-0.03574144712641422,-0.46958863430135,-0.5533472161837147,-0.6771136449393673,-0.31255291843117594,0.13582944426940016,-0.6185786331566474,-0.809188262810361,-0.38176016704052207,0.32699208608283936,-0.019386973973254368,-0.7407522567341001,-0.21098300503344802,-0.15197946407635962,-0.010775764866749415,0.2683577110219434,0.21286357092780034,0.8444152797530695,0.21433032555628784,0.5640491436793357,-0.5649871343103032,-0.09907976981668637,-0.22619833435142664,0.232336622981263,0.5414734193173175,0.06348439653617777,-0.11799322044248,0.5840494832425421,-0.26402960238297424,-0.010605236043697036,0.5910530384982285,-0.003372825338585364,0.19930565830168784,0.5712655738077488,0.1085184093218336,0.06970662443942768,-0.10988416277672489,0.30664463501907013,0.42772351555640176,0.344957804414184,0.30408000699330406,0.36374719581064213,0.6631071565648016,0.13820386642299493,-0.07430672473121092
2022-07-05,0.03233618782869496,-0.4341401893832215,-0.5566618906550708,-0.6564775076163313,-0.19392323492432942,-0.23510183946537122,-0.6186132949914463,-0.6246995279783472,-0.291564708197119,0.362977831571923,-0.1602631488050116,-0.725481182700195,-0.17408447587657036,-0.16530664218183005,-0.05411707820861636,0.20699684253665576,0.35475123593102853,0.7131884866899192,0.31929460125820464,0.554389617240995,-0.6139636204193676,-0.15856648841213922,-0.39466706391428474,0.12740678906424358,0.43620976679058054,0.06643336579389336,-0.1806601697739248,0.7148427493589548,-0.35163665734869565,0.05044423574672821,0.5780991830325704,0.13523567674518377,0.18153433761588966,0.5092827713019807,0.3354931082704534,0.01917494702053585,-0.11743623206937268,0.24999559371114372,0.40889158715273555,0.5798967221251106,0.4025874719133339,0.4598887660038875,0.7222711026236033,0.15578934512930886,-0.021560721149331802
2022-07-06,-0.01873604210926455,-0.3901356387988777,-0.5629755753809129,-0.660689967095886,-0.23536485365855536,-0.23417435234083633,-0.6922635120343642,-0.5782150842043844,-0.0703933392295725,0.36734467929271414,-0.09366554750277728,-0.600877355858024,-0.1255122407305191,0.08928665937223415,0.07089340425750534,0.18496226495774312,0.21849353420870596,0.7814819572910646,0.15585614447293827,0.49447501759602713,-0.6193651824918741,0.305120482097466,-0.36794811129979893,0.2147560044925067,0.436835117216989,0.06943685595091792,0.44613864508951767,0.6559208443654904,-0.05724800283060849,-0.009276548830343456,0.5388041823215926,0.10382067976641704,0.20979155136837763,0.4947813771643467,0.3269371639089228,0.13556721685610612,-0.15525708270990907,0.23364928596297063,0.26476298494502304,0.35155478469489304,0.3341877238060758,0.42837813117408957,0.655428321092122,0.08614609874642226,-0.05231484358739576
2022-07-07,0.03466329724696349,-0.40941526352814206,-0.5270887292320129,-0.6343986710179579,-0.15439235595583958,-0.13643484454260962,-0.7228390714503977,-0.593718573620809,-0.1640004874282742,0.4426360477113286,0.08179457396320661,-0.5419436073358601,-0.2096266502976087,-0.009336249068197966,0.12789660755360682,-0.00819083402949311,0.1465398311504727,0.6194793936988878,0.31481207548359535,0.530564090633461,-0.394529738754123,-0.2633094558934278,-0.5847288811819937,0.33190389983254764,0.4633018974670422,-0.009413862941028084,0.43703612081716325,0.46931848800926784,-0.03615733608003008,0.10670281792486155,0.6399079837185992,0.43308259586277353,0.1580351402903016,0.39619662899103203,0.08036985117863314,0.27889048628185686,-0.3415429419455492,0.20842199378869758,0.2083445998910131,0.44655596494783995,0.47643329894421516,0.38376146169087966,0.7808453419448658,0.22484446015715642,-0.006097401371651517
2022-07-08,0.05641208252629154,-0.3356001513621741,-0.5181012640087908,-0.6093143578397189,-0.07516847953329814,0.15657047448259967,-0.6619166203302949,-0.4927858811459941,0.0586173995462787,0.17520455654743114,0.032933273407331015,-0.5569558084354014,-0.22448951386234745,-0.05210287980532799,0.10471978336541354,0.16830132473520262,0.3748010620023197,0.7000145805856939,0.3267197735316854,0.5702493853811436,-0.36319078565593244,-0.3024180347646497,-0.5943009516673631,0.32071665375621217,0.4253845751902042,0.02987755436550249,-0.13381868093532498,0.7008294369195589,-0.03417135278920458,0.09949323627633974,0.6507604078235866,0.458348163277492,0.16465832470037065,0.47788784790613165,0.17410523056255928,0.17338041806069976,-0.36719750065764145,0.03601493387245719,0.1292292176424615,0.4689482649418298,0.4042457972206611,0.324043917627312,0.7495963414908292,0.26713071087700696,-0.046336926529998296
2022-07-11,0.10480789915941083,-0.31379736553678556,-0.6370280873532076,-0.49520203862479906,-0.04901336902673201,-0.137607027034675,-0.7022598813467874,-0.5443569845511724,-0.06051851699351596,0.1978592124011779,0.1415678699768021,-0.5542950607081424,-0.185481309989895,-0.169603905945371,0.13570925254389035,0.11767932381322305,0.429636194281112,0.709274783058641,0.40392304869456164,0.43483159315131925,-0.5109843808320694,-0.10072369543148077,-0.26728385933200716,0.2660322152191369,0.4714226858550233,0.020902410552989803,0.45074400853433566,0.6060268990699691,-0.12004816217001024,0.12107927597675722,0.651535841055134,0.44117391815488527,0.12333095242535136,0.42715667774894905,0.3499942920280927,0.09391201388507679,-0.377404036505151,0.15738522582005024,-0.07481416981375763,0.4820242711750194,0.2901760856774093,0.3098633321406469,0.7871692161331135,0.31733293042088184,-0.16674131472640544
2022-07-12,0.10758367345581295,-0.3868012518264493,-0.5974922343680656,-0.653777526296916,-0.11850307449890446,-0.036030756829397964,-0.7372845854518708,-0.6506816079197363,0.007276269447846095,0.2645351856630846,0.03168329126990177,-0.530043735897506,-0.3233868547974079,0.09379947556132487,0.16070826140528024,0.020329634794289286,0.378861376840651,0.745257704879966,0.4078638524924414,0.644341358655303,-0.48247114411150377,0.008628542689633728,-0.3716772807302794,-0.07116944102810308,0.5414928907155626,-0.06683693859126347,0.5088250805409325,0.5170262587667589,-0.09722772557784232,0.04468060261404895,0.575108060406881,0.48873118908633717,0.1558175673397656,0.4151423777804243,0.29687269628249585,0.337165259838492,-0.35290201197935367,0.1816876152530895,-0.06743909799952655,0.6927710358116108,0.36207594749644556,0.07023428618971411,0.777196998082831,0.47969880042905266,-0.08934130928107067
2022-07-13,0.10627177088490637,-0.44407022254872647,-0.5706542727016594,-0.6797593829526818,-0.18770648968680265,0.020261148896957182,-0.7079194921463254,-0.6813300423713718,-0.04857635106690039,0.1277239065417463,0.16318683927033964,-0.47961008377173436,-0.11640878667346624,-0.19208528814112957,0.12963013693870773,0.03839344049118609,0.41657754066900227,0.7458849712238202,0.2202608159363842,0.6775987157294528,-0.42381834194682955,-0.013800448664706297,-0.09965358964644891,-0.11738928776445429,0.5068301707736188,-0.031781008344353545,0.35069383109078844,0.5475880989422716,-0.2056278772215281,-0.002762256369041982,0.5543854119294802,0.4775082891766135,0.10143152551722404,0.42439083325082755,0.33596691911796184,0.13158367210459818,-0.33939399851786767,0.10536672598231805,0.14697653184789822,0.7151668150416162,0.42256270455080647,-0.015626319027992414,0.7963583103731439,0.39344516043923083,-0.04357256279017238
2022-07-14,0.10062880313872063,-0.4348606427563456,-0.6743200394532097,-0.554138813736611,-0.12932036833156205,-0.002662755403442685,-0.7007771172555696,-0.5247892215708878,0.08613942133009672,0.1365113601345077,0.03597366713674699,-0.3000465057727133,-0.04514162025243382,-0.2040464484535736,0.10850355230840197,0.23521729226182275,0.4191786757369688,0.7295584381548907,0.35011189931841863,0.6778343311417995,-0.46771561187983113,0.10649929134951933,-0.10613662774490235,0.2941552195389194,0.5524372206010598,0.026818021162138467,-0.013275544170619047,0.6873191457169755,-0.15049687402676176,-0.02794215726248772,0.5707460369386953,0.4642397922068486,0.1648619428175611,0.366547560268082,0.3424293796378338,0.29151766502366006,-0.5967196906308316,0.00873284214287301,0.22195879320532946,0.7286390887948847,0.3813732114484062,0.15224386086952046,0.7488120267413156,0.37335627185106407,-0.03208524381899727
2022-07-15,0.15340691438454798,-0.6406470665097708,-0.6327795954935942,-0.6194092724018633,-0.21287704907311916,0.06332658087975424,-0.697901157021147,-0.45360887746118506,0.11105983816461137,0.21254941844642564,-0.009682200946054376,-0.2807493413593154,-0.1158700095692573,-0.07472696461014161,0.15038512078670646,0.2348470528724955,0.36642269025472557,0.7532409743654164,0.2541304084166093,0.679285927744129,-0.3542079156414683,0.14244528421972463,-0.09339385427988606,0.07147669712168164,0.4904717280081718,0.19157724984297267,-0.07069733292751709,0.694093546716039,-0.013989794660044852,-0.05674086942418341,0.5934323874433082,0.4410345309440708,0.2394365575266609,0.5342223295026243,0.35261999213304424,0.20643890830372583,-0.5142334795778474,-0.13820099558189464,0.20985767770480493,0.5834852742075364,0.3631643080522634,0.19176208096652822,0.7482231276775385,0.3848879123068459,-0.022600928258144137
2022-07-18,0.1482889212680359,-0.616994297058592,-0.6055894356379388,-0.666313042778463,-0.2299781788290849,0.10632528080059162,-0.6982444621275528,-0.6309731819469107,0.03102614033700085,-0.017254418196449295,0.03246909481242927,-0.4084482571559277,-0.1497223190487399,-0.048935632478344204,0.13972287794955263,0.1635892282129321,0.34126436541155675,0.6422804255105907,0.19445071919860568,0.7602347164921716,-0.3547080405108003,0.08701412143030746,-0.1926267715110549,0.01843273992989386,0.08772187942932735,0.11268816526860054,-0.15015493697462062,0.7642275409432875,-0.14298198748837448,-0.021785604201223913,0.5440343909871148,0.332549122897515,0.18829644182460228,0.3707212321522022,0.333830938781234,0.12170133004587852,-0.5804784655459878,-0.251557094528984,0.2297893201484486,0.7256053573607257,0.3713856359945458,0.11625687034097003,0.7685202524221233,0.18074760456659086,-0.049090506711054416
2022-07-19,0.16178623899589384,-0.5715353370014383,-0.6116181131643057,-0.6073646303811511,-0.07601331247983231,0.22073248177627885,-0.49758728424725357,-0.6217950591759464,0.11247671710827789,0.0010509439945292354,0.06173705084854275,-0.45082891362015354,-0.16100137656004732,-0.1369610919172019,0.18523020105793075,0.25807649096834573,0.31257674595455953,0.14109329705080997,0.13282576881657399,0.7025798873076897,-0.3588285594834885,0.05386555415906519,-0.1932268423871269,0.06134776505691708,0.14618278068435808,0.03509687116735008,-0.17381253946042402,0.7715730825135925,-0.05599796977723842,-0.024832393367265615,0.6197900839589048,0.4301950245194271,0.07006394713629316,0.4167772875835636,0.3095989704610704,0.1759369020099768,-0.556515269688778,-0.15312553796703393,0.3585384395142477,0.6108474581082991,0.3692086071438661,0.20281271204339638,0.7486275964952256,0.14724542255234094,0.06755141874884912
2022-07-20,0.09948610647772588,-0.3162124156299354,-0.5305739838498948,-0.5415762080004528,-0.055475273350191194,0.25129533495472944,-0.4261078416583035,-0.4187377296501904,0.16291593408892044,-0.024688881559195464,0.06813380934507124,-0.2729389289640981,-0.16959697946932367,-0.10933516786821856,0.13908106871296802,0.08286489281647319,0.02492845656207357,0.026906648097662744,0.0005096108684693179,0.5361772023645055,-0.15689731606299084,0.23187888827225106,-0.07495299039880121,0.24157479024335776,0.13777341038988505,0.001049575759600685,-0.08912508925562534,0.6434703669531343,0.07967335476453824,-0.016447271314882717,0.6030677732373135,0.23622769647761827,0.04113377824826986,0.2509500130778142,0.09207479069628699,0.17560157727774972,-0.40805863688759114,-0.20061170325409666,0.10708212331565747,0.3664821203317805,0.1813445064201764,0.1632473226042661,0.6601440396853812,0.13486047583849964,0.005144280671463108
2022-07-21,-0.10677572810462593,-0.23441313842773784,-0.5039056712041718,-0.44961615860058624,-0.02388134096882928,0.23503228017375913,-0.36472588920994764,-0.45897917425434226,0.17119330095347363,-0.03241057890136739,0.07851565788606898,-0.37143842608713223,-0.11348083619925772,-0.20115924525082002,-0.08969391416393091,0.11000428358077097,0.18495297033729202,0.1533932598951746,0.03758775145624954,0.39154007203450747,-0.19281455175185414,0.12341731226406691,-0.01635606959476993,0.12409835242923029,-0.12175923898633204,-0.20764448059894616,-0.17960037038599608,0.46118863900397933,-0.013050085044234994,-0.11356797311128108,0.47637133209625243,0.1602832939215708,0.1061741075839781,0.23171872140249716,0.08289613531923815,-0.010515811089683386,-0.23705822612952024,-0.18212565619427962,0.10309944722223191,0.41091843671602557,0.24125053932711882,-0.03825408838911895,0.6196402894269084,0.2727672287634374,0.0758356882311611
2022-07-22,-0.1224867535184771,-0.26302618080325224,-0.5566410562576734,-0.5437722802801557,-0.014451381126236562,0.17637880420949384,-0.36009843156251614,-0.3467502738659579,0.15214204283367838,-0.048758273318846995,0.057775273250409376,-0.26533121980793395,-0.15422023257052406,-0.13097101117682514,0.05427130323168902,-0.016956019694628288,0.14183857818568227,0.27985063754267675,0.028030090208432834,0.3957808385403482,-0.20268887968885974,0.3624092767949393,0.1307708451945691,0.3004109922510122,-0.1559570221665708,-0.21629283837881563,-0.2721394303307297,0.6416982580286099,0.010238829720911391,-0.05244309654588869,0.34369991070962824,0.12972916278597507,0.0834139501791995,0.1709821864277407,0.09159134949407687,0.16456286572370588,-0.18106628246639078,-0.24716304706918207,0.19736739368436687,0.12391987056102818,0.3232667135275893,-0.05506041364969208,0.6783865987879403,0.23884631216066485,0.13668255920590083
2022-07-25,0.014465421064891099,0.040624643723430665,-0.6562816540824995,-0.5673851606259085,-0.08238444421219099,-0.0076918308934078305,-0.49492959219110655,-0.3970187603563988,0.056765883453825716,-0.017248206972518804,0.06990187252171848,-0.3181953557565908,-0.0334895484318361,-0.3175320520161866,0.11630501088615697,0.23551601251363574,0.2061069527047744,-0.004643707148066334,0.040684061476388866,0.35614281101646417,-0.23578424999377798,0.3971472931733912,-0.1310667116339218,0.2005357604304237,0.041773786084393555,-0.1407559216839745,0.11954843811591098,0.5874749650295977,-0.18840843910402014,-0.10970029106621695,0.4645775946419467,0.114935513151328,0.13885875355209176,0.2559829039800104,0.11136182247586066,0.1295826284749303,-0.07717038691554778,0.3777666789715981,-0.03570299015744963,0.3116552175072854,0.3693319031149736,0.14266153180551158,0.6851412782067644,0.29232159473475244,0.17892222776442238
2022-07-26,0.08147537845210076,0.3565140352590952,-0.5689113071305527,-0.6064390269122114,-0.09760363367431565,-0.13701828089266307,-0.44092619383296827,-0.45860873951913655,0.07891956561451882,-0.050539649361286104,0.014978800033984163,-0.3575031439560754,0.03515825158046773,-0.11255509043151907,0.0678138127177991,0.3494288254928893,0.18168260944970607,-0.12653678424604345,0.005537139055436069,0.30839227278500797,-0.3604376280759808,0.15001406946358556,0.16908216393363062,0.1947839587214661,-0.024651628014674715,-0.044647528550835675,-0.04802634322082738,0.7476915059453486,-0.024611641571316123,-0.022800386194374578,0.5684292844114056,0.08126390440130771,0.2595457897328126,0.2585861169089924,0.17761672757896826,0.13024180966393697,-0.04504466989223105,0.5239240538708834,0.09143251165790056,0.29898566142511723,0.28687981220131614,0.3328892558469561,0.6045251569830086,0.17622647356894164,0.21060057167473278
2022-07-27,0.05288317439835333,-0.08871094017637793,-0.6054646377082533,-0.5971770374156741,-0.10758838844944535,-0.07651016410641309,-0.48854039754707007,-0.5632071454095836,0.09342962813060982,-0.09196605737969779,0.029903938047184164,-0.2760026536603517,-0.07305461105195121,-0.07811366903959599,0.020080757998467008,0.510400051479909,0.09939943208347096,0.022226137224326314,0.06958246292051651,0.35415204794896016,-0.5386425053251757,0.2884993985247889,-0.03383037087461055,0.24391979393977936,0.03192030138923452,-0.011443239419802576,0.16951888377943736,0.7464054619382722,-0.09348015081958733,-0.05758860697824136,0.4447494404164477,0.17567895606227507,-0.02458939165917895,0.19459471253634283,0.13413001802896782,0.13907047271634557,0.021415396777858642,0.38533068354375893,0.20532745780583256,0.34304933384059255,0.2331910001290065,0.33828677960508796,0.6818833546307268,0.40234593865943574,0.22323190146329996
2022-07-28,0.031213250547243193,-0.035289374197223555,-0.5692280844830001,-0.5742019540549492,-0.1587099827315962,0.0657979389971704,-0.46811551465381773,-0.4908233119408475,0.013807100172852915,-0.0467227855288167,-0.04281741784933449,-0.25367993179995457,-0.006962001941634155,-0.006522757860251638,0.07595003856025168,0.33100496758871667,0.1280112739834693,0.3925037970470777,0.08898728574902418,0.5091510733340027,-0.7198026997782817,0.2943058170342516,0.06593478362855548,0.2111771033517929,0.03173943765569853,-0.08269258067681079,0.09781599271709085,0.7590937432306477,-0.10287288315123749,-0.17385193924438697,0.4920881419440584,0.15060437016971195,0.27476280910555256,0.23004390591439336,0.19801574201230954,0.09529608485975684,0.07445040487061355,0.46967493786134057,0.1886022590207234,0.1869750816582279,0.24851172473060512,0.34812865612140786,0.6936332406160738,0.30899554533363544,0.27313506474996313
2022-07-29,-0.06612062568064042,-0.04976321303918885,-0.6041897100452605,-0.595372196104017,-0.13459628290962886,0.15529585065011747,-0.5301453335390267,-0.4060463040252189,0.06108367921734717,-0.045103705096778246,-0.07731085703912283,-0.4018015931607998,-0.020927972752934704,0.03142470353193694,0.10885140160148676,0.1811242290150331,0.09424061883670654,0.6352449063502805,0.04341543986788493,0.5471542038413943,-0.7516271476310524,0.22758785069161083,0.11423593958647676,0.4767817890946739,0.07568380406804465,-0.015343665331663009,0.19171377760774805,0.7553833789484282,-0.12766405216232207,-0.1607922262449579,0.5449577751317607,0.15403204895497224,0.416557854186964,0.22616873548543864,0.08812024992725234,0.07690618709235443,-0.16390174972402316,0.34693231085524595,0.40647142557548155,0.10838393636449697,0.25492656105988526,0.01789430108126261,0.6318993476924712,0.4498102347931849,0.08173105469679842
2022-08-01,-0.10618821864015032,0.0626577517444682,-0.5617130840207417,-0.5560108539010633,-0.12959537731093815,0.12340184063201207,-0.5311789989133641,-0.5757879210769489,0.07423749655705311,-0.0690448716184261,-0.19982974208226853,-0.4768147022893614,0.007439864927720419,-0.11098721986337362,0.1185529482896108,0.358162743174286,0.09681430345350026,0.49595851523362106,0.0663959267094382,0.4165454931441812,-0.6415913677853986,0.21291042190559503,0.10375302468034542,0.5523042320179079,0.10967717017115719,-0.03510307863535059,0.14168299877647872,0.7128698903953267,-0.10202299959357514,-0.06422739579081754,0.5875433717609434,0.09719392936117852,0.40931386562218586,0.26971253915664145,0.22597769814033586,0.05194499717445834,-0.10820310312787024,0.48052858110533736,0.2409703559210118,0.2201640081877808,0.19468046827911928,0.12605120826497188,0.6637758133949576,0.2905105973302844,-0.027227582426644303
2022-08-02,-0.006207845992567851,-0.007083761410842049,-0.5407096330823349,-0.5810775854271472,-0.21896058889151368,0.21651143819242324,-0.6291269119955666,-0.6488747164524105,-0.040063515272769856,-0.15907962404802875,-0.18309552935598034,-0.49016472722449966,0.0913659080502513,0.02932168870105284,0.10684117968735124,0.1469166020378705,-0.055365724554115175,0.6792891710839319,0.022631549421925412,0.3145431724441573,-0.680271355431753,0.15895551079714657,-0.2277596692698904,0.5198411270000404,0.15585702005157687,-0.12210316194949397,-0.026746689839866722,0.6910007418930233,-0.030842296420084736,0.0404754271893073,0.4544415574632012,0.029780816014245454,0.25903368754230705,0.2142102842155002,0.17291733158480999,-0.028956912423192982,-0.28334607140600554,0.4332511489088895,0.3580699577075563,0.14083292183900523,0.17144162559705278,-0.007012206509854513,0.5578536810717676,0.2492571485776842,-0.0061865322784569465
2022-08-03,-0.07694472563395759,0.04696499556605627,-0.6189408280990247,-0.5589179066462291,-0.1668334351615292,0.2711719856357464,-0.6294131683020601,-0.4942501280618962,0.0004033467812543934,-0.15198594045075434,-0.19837966286271824,-0.616898267619465,-0.058754235592167775,0.266254251941915,0.06790113672988303,0.0552947511876537,0.03449862439568646,0.6870057137077311,0.025533129127372683,0.6326033192084273,-0.7288147300250541,0.23924443173544818,-0.22888124507991436,0.4495171759973331,0.19232628223329795,-0.12167725234483195,0.07296666253393808,0.7645618673195382,-0.11887905668705057,-0.0040159525142413055,0.5965660270358216,0.1850546846460892,0.2553366461951024,0.16972999272010525,0.0751086983403879,-0.0511065875533758,-0.26818359562332955,0.29555361407484815,0.33780130967103106,0.055004423308957384,0.08793569608704296,0.02683631499686623,0.5099859671013595,0.29497207169569184,0.13065189590277387
2022-08-04,0.040998584302691155,-0.1465815428827344,-0.5971549996521835,-0.537291043425715,-0.13505670443179355,0.22025030837039095,-0.6149942571315249,-0.44345553492515444,-0.07212906363575067,-0.16018233693269013,-0.0788335169027031,-0.5625947352321576,0.019641217271476663,0.0831453927838755,0.055280709902667924,0.43596821599822927,0.05132790403911747,0.699760796290461,0.0027912910402332902,0.5574078544864403,-0.7349645118896578,0.16141801250901433,-0.09220493430155213,0.5387325749680385,0.09031282625622186,-0.009159579533032536,0.1975169912555903,0.6703257105978794,-0.05989174466976238,-0.0789597291756137,0.39235208847760716,0.05627341023105231,0.2918977292453741,0.16639516631084217,-0.015090031409741023,-0.04005905554005644,-0.0924171868539797,0.14123737013660703,0.4986784880472068,0.21777905972033523,0.4295728479227118,0.0007680958053626064,0.577006460084447,0.27869380759972917,0.13611768270932334
2022-08-05,0.07077049095959459,-0.027520320980571666,-0.6509270978799284,-0.35645013721576924,-0.21417953686921876,0.26812765366145874,-0.6594825189424102,-0.22163922795283586,0.016860969096479606,0.1375319156106929,0.17335624038114658,-0.5239926587329478,0.11550058540673797,0.12270872444604458,0.11240919101151725,0.42447293000125386,0.22899598420732695,0.7727719343068621,0.04470528534432108,0.21868534754517355,-0.7064299982569844,0.29350407801881073,-0.23971649539848872,0.5594660638463606,0.1869072577894207,0.12537939924269687,0.2545645161165646,0.7667459126883025,0.0008774220516478692,-0.09917164175546922,0.5143069355915938,0.23712506699119307,0.16588815990162353,0.17558006215197036,0.08244489172152972,0.10357057973613096,-0.12613814320535988,-0.017487898473644292,0.47371947607816534,0.18776985380808325,0.2578048526901451,0.07318876641324856,0.6497966989646851,0.4343748617476996,0.13656026905321828
2022-08-08,-0.08122979401591884,-0.08332712436550985,-0.7149792512758747,-0.28995399101145547,-0.16416863995496472,0.21532947242192016,-0.6976316312674711,-0.2534744518673674,-0.03592560093871186,-0.02683479984405629,-0.04128045868628524,-0.6102173849965092,0.09516036207727696,0.09375302519094464,0.043358283838905054,0.35244674703510237,0.04051605278172493,0.7225326545457352,0.16788440179562766,0.2692474225016498,-0.6446040721446532,0.21549146236332586,-0.01699547725676498,0.46399971729042744,-0.09024050102750247,0.17703660009443092,0.19014104383825597,0.7450844802487191,-0.06756494379001288,-0.058893616120684944,0.40964827533697984,0.23706339860860728,0.006838449490635445,0.11973961156683419,0.08533291157533769,0.04907932914189195,-0.0569256296836243,0.12889486350652662,0.34936734478658166,0.09329975568514878,0.330365092060642,0.005606670340420172,0.46295702225743185,0.44166918426002405,0.31041016921437226
2022-08-09,-0.08608632559982901,-0.10050515851418565,-0.6456333636297269,-0.2234345394700309,-0.16665652706874232,0.35024185926017026,-0.6148934835632074,-0.29622470262861245,-0.0024056825001099458,0.2221921228395911,-0.03657092210132626,-0.7304809691481351,0.08127251416487113,0.15382196932603476,0.15497843101087058,0.362208163789381,0.07700564320509046,0.6871793676730253,0.40324021811956995,0.24358498463241857,-0.5555635656825807,0.22989277556521678,-0.03248224282677453,0.45260389382344907,0.17393356682278,0.17645455688831496,0.23807238689230326,0.7274784255817601,-0.14656871381753123,-0.12932396894432277,0.43234740843359487,0.2052331164120875,0.0695652701383605,0.16598707863830392,0.11778757973753202,-0.013272439623072063,-0.07917560842009341,-0.052891489643465794,0.05473864050917382,0.10469881402658787,0.3145555771854945,0.06384448745776145,0.5215668548683704,0.5232607957697234,0.17843728246294238
2022-08-10,0.05803355991718738,-0.043322940849079006,-0.6281922026844612,-0.288299537307313,-0.4586223012131396,0.2892759085451863,-0.4638047764337086,-0.42995454482274476,-0.03749434969627588,0.09319535038102236,-0.09950994102923147,-0.642331172096237,0.13346221847308365,0.07985870178783155,0.11247902929295049,0.3155366566215847,0.13475734173371678,0.7141920077050818,0.4045743195315347,0.25996798859170545,-0.542437861738645,0.06880209065072246,-0.037579456830249214,0.20734851712123475,0.11364234128118139,0.29324218562046,0.2564398671751626,0.7566767433669079,-0.1618141883223171,-0.19342479046512362,0.4117421591996966,0.282453443394963,0.07420704468478168,0.310741988698365,0.13221186264604587,3.883581730629304e-05,0.09151007218045049,0.2162177299268565,0.21995574569289217,0.11997476103164881,0.30796988870918135,0.03751711016267359,0.4752301767707892,0.39061073250579664,0.14317109529717847
2022-08-11,0.09413755114610362,-0.08596723171032616,-0.5618398544120987,-0.41716093402173904,-0.37239847616788546,0.12844135797501188,-0.37555967493676434,-0.2834373343778433,-0.09378774054644307,0.24783864940969808,-0.009473437055291023,-0.6282961099946125,0.19092742449404257,-0.0075065853212445965,0.1371291307039827,0.29742787787335123,0.03524127116642445,0.6412436518680483,0.5319894978754973,0.37232620474538036,-0.5155369215013595,0.1323065976054375,-0.06583238997357538,0.38238697708890934,-0.14438624463579258,0.24544300179210587,0.27418178950511274,0.6974079260548318,0.14618924451587073,-0.08130821090949042,0.4824100974709919,0.2831374070113631,0.0994591755654235,0.2439733977766228,0.14791416510679165,0.058640316208077775,-0.03206174191765215,-0.16831966327631703,0.2135944054672547,0.22933580930712721,0.26837883497358095,0.015691119942817022,0.5121857220674338,0.3157277403908704,-0.0670735563293991
2022-08-12,0.13393749685464446,0.012679295300310478,-0.5348127176598213,-0.20647369792208933,-0.03619288150095634,0.09185823008343841,-0.38538174247119217,-0.31007026324147163,-0.09815007384022711,0.024913079648783865,0.029644692405344897,-0.5837271865089417,0.19658329097268484,-0.013931631976675074,0.2856985028966049,0.16501226082860873,0.08767546206970625,0.6306628548527295,0.10885633057341218,0.19533163309999166,-0.4723540433434443,0.286055108231699,-0.14579491621445068,0.5196806215782616,-0.06837084730430504,0.6763872518101397,0.04691199638448823,0.4601079203803746,0.11565591478735027,-0.014704297269078681,0.45545139490559927,0.2317972707413007,0.1681888895490205,0.25644031617637336,0.15632948049806744,0.08835939007020624,-0.004802313551392212,-0.34749999710448143,0.09427545081369401,0.1876325879071858,0.22042556224780396,-0.26943392790230447,0.4603628582932311,0.35621172118384825,-0.1937940590631152
2022-08-15,0.0633589523433738,0.034967508985955964,-0.5972592700760402,-0.1850676500594127,-0.010716642252366682,0.10681673962883198,-0.37492179752334465,-0.14892012445353597,-0.07121343705736632,0.23070737009369016,0.019402519499037374,-0.4797872094728989,0.2519165413832274,-0.0469228141519224,0.22330138781279033,0.017498301472524902,0.09421596002724017,0.4136593390011474,0.21594876994144083,0.09038022553279729,-0.4719424992575485,0.1130212821035673,-0.16647890824218936,0.6122427458574496,-0.4366698901414282,0.6957789202465395,0.01835759553531463,0.03507225569415234,0.23112338072507807,0.015589209631385714,0.4626331207991597,0.22531018604716727,0.36140998934194146,0.2046203362086447,0.15859013691111956,0.05757180834513671,0.062427522576963185,-0.46557659175005883,0.0567326151728956,0.21403211577859105,0.09610502646767766,-0.13498045997824445,0.48682616980359344,0.2935704324891194,-0.0651555556254323
2022-08-16,-0.03342689524334108,-0.06543586251542738,-0.5658339002221738,-0.1293990932740796,0.023970489988999033,0.13315383307031098,-0.37257776541953697,-0.16835736841479798,-0.10729867795749962,0.34058481921337724,0.0955640520239103,-0.5081230210731731,0.2182772828286509,0.03548283366916263,0.21886738851712328,0.13671760189063797,0.09033466797833901,0.5541897369200914,0.2047493852972789,0.19901310402181174,-0.4119986366956865,0.09223831875888977,-0.25527049128791546,0.5266975404951779,-0.3408698073886006,0.27847877149733324,0.043728837393393116,-0.08950176151216294,0.47444000496551486,-0.0259339322737146,0.47058133753254977,0.2396052168653866,0.41563029905092064,0.27090407890428486,0.17922972023985442,0.16339435507230593,-0.014786356106242349,-0.2633334264623899,0.033732249701624306,0.19907506193071822,0.02767660268148181,-0.16339784970841162,0.5036404302352594,0.27184451555185063,-0.06596432524745488
